2.280258439,6.80950802,21.3394735,27.40007306,10.79579756
5.262534577,7.626755105,19.20529226,72.49787673,49.26060542
4.629347115,7.347277129,13.97154279,61.40984337,73.51460681
6.3349531,2.293855912,18.7158965,54.09983164,93.03012914
4.44239927,6.52710947,22.7333708,69.8334486,48.90515869
2.953248267,6.888024272,28.11465706,30.18720711,48.67297108
3.463191577,2.233093822,19.79455992,53.80184303,87.21377245
7.313280124,5.046683772,29.13897282,6.390410338,59.14272024
6.672002154,2.928440172,34.56960897,1.675634995,23.83132302
3.474946836,4.524548898,21.67422105,44.49940393,93.12149994
4.684688352,4.442334857,24.80962994,51.22294907,48.74391214
7.752960029,3.959818617,10.79795746,77.70537099,69.90826458
5.185039018,4.584761309,14.54689584,83.22122781,98.55481083
5.476852587,3.278402093,28.76178391,42.210671,81.81744996
6.132607742,6.07313835,33.14226196,29.40965376,3.039161912
6.710988177,3.96853504,19.55414162,73.99041321,16.5422762
5.177160143,3.583542406,16.04557519,76.36971022,41.49407192
5.673696023,2.856447088,24.40827117,13.57444559,22.34753892
7.473959298,4.462345155,32.60607647,63.42978599,50.32811573
2.003925597,6.554977442,28.89981,82.14283568,63.91928581
5.623956417,4.830873887,26.62760324,2.065446096,20.14646286
6.16241784,6.416769137,14.41297578,45.86127529,66.4996248
4.717095228,3.913992004,20.2339343,48.74810208,51.56882984
4.510163897,6.572072098,17.70470607,2.33683158,79.57316496
4.928460414,4.046220815,16.72195468,90.26085395,91.02973114
3.5643172,7.018898748,32.63696604,30.21431563,69.69804152
2.590172674,5.67493183,19.99906152,5.265721821,39.64724118
5.2749255,5.957951235,25.31975504,51.33148156,56.17851874
6.637386662,6.428824056,32.39185194,67.4897639,81.26566786
2.420995223,7.432424975,29.92476595,74.65591492,10.41584616
7.951145558,7.511212677,31.33036701,90.0383987,73.86292501
7.403196323,7.436957381,12.78912116,2.278587163,52.06627011
6.500143943,4.689560863,24.05873666,80.7295752,84.81073079
7.601114927,7.397650538,11.95696278,53.60976635,11.39871681
5.174855746,2.698312921,24.7079926,20.23992142,49.95540785
4.104787298,5.460404132,25.83475999,8.32662828,78.14597264
2.154501618,4.426166149,33.40376211,74.20866069,22.38231748
3.655151303,4.669842294,25.01384273,44.66468607,43.32113571
3.473429812,7.938939423,22.21492478,65.32182842,1.440406732
2.550285955,3.770178142,14.94973836,22.11198754,80.43165265
5.84878839,3.325619044,34.16050607,44.31000548,93.01684324
2.298509146,2.325438383,11.96710663,5.597969792,97.98694275
7.959530451,3.360655946,27.96837793,82.38939856,35.61902217
2.778597874,6.493193668,34.93331709,95.26265711,22.51681644
3.488470061,6.878519235,24.87717387,78.32470923,79.16537019
7.963811046,6.726687472,31.87738279,13.87703649,54.66840733
4.671395452,6.953822192,17.26110898,41.55557154,17.62385033
4.70576267,6.237415685,19.62517256,68.55821773,14.52079249
5.010006129,3.393692233,10.95429191,58.78482684,62.87611571
6.663114283,7.207088118,26.90593585,24.56229411,12.0637331
5.202228759,2.573424897,18.70737042,62.69626252,20.82352617
3.000949514,7.374589633,27.56087481,10.07784165,55.6513988
6.155289227,5.900549737,26.36251533,76.04066213,25.07804724
7.864113985,2.489155899,28.59649819,72.32288211,7.341171452
4.480421718,5.295764174,21.49121236,75.92663642,8.560450907
5.269296787,6.182520234,14.7645337,8.060690747,22.14410208
6.994245958,3.495075663,24.26164504,41.94603634,47.61724662
6.453875901,6.413859822,14.52036011,86.70874013,85.98002326
6.968724357,7.21106137,11.40665652,53.92012467,95.98723269
3.592671479,3.684168868,29.20268887,84.7609718,46.36190891
2.748844538,7.397438878,20.16154585,49.50130443,0.429174068
4.847316859,7.003023169,17.95574746,9.081832517,42.57235642
5.433216158,7.785314584,17.89413521,23.52727401,91.20955789
5.949715276,5.114066929,15.6822046,93.94335994,60.31161453
6.385763554,4.681859784,26.25499785,42.80475071,9.398320623
6.167200011,7.417024161,30.60261591,39.47373001,95.63218709
6.44900868,7.522922749,16.22376432,71.94669393,69.12170774
6.519155528,5.000603138,10.46031328,59.95109846,40.58028291
4.199684192,7.876395097,12.60453295,98.27866497,51.09882531
5.467290126,4.129974425,21.57424205,85.57786644,74.87777277
4.748935332,3.107640721,21.45972266,33.88730045,83.5705224
3.091076677,2.009708805,10.85844124,85.1382536,32.97051651
5.757022567,7.842644968,20.91253581,19.93456519,47.43817986
4.012085153,7.527682752,34.17948053,5.274806497,77.4922359
7.94323435,6.351259392,21.61171946,18.62237158,22.58628414
7.74526216,2.508630852,29.49405817,76.17424048,84.02793484
4.134627163,5.914421582,11.7647678,61.08656515,13.22319313
7.200254542,5.522418821,29.39242465,94.76468252,5.643445846
4.78041679,4.117650599,32.5162219,45.54627982,18.25393161
3.099259624,3.358493232,29.62459439,44.79347722,23.04668797
6.482635484,5.944613247,16.21785637,74.63645431,66.90628658
3.676158046,4.15512646,29.25444447,26.74621294,46.64614231
2.215372569,6.322643685,11.04085994,38.61914318,90.19497148
6.677178356,2.707232535,22.69263429,97.82504189,98.59297656
4.31344424,3.924270713,17.74907218,41.18501431,90.20981433
5.552984083,5.447907822,22.57743205,27.51981511,98.2167033
5.715701069,7.728373704,15.14936539,36.27542769,0.584908248
6.079572071,7.58117145,28.71652982,86.19629297,89.69908427
6.397286869,5.262148038,31.93200227,77.13582687,6.13499101
5.815757293,5.831051201,14.96714855,85.38144113,46.67197715
4.879934865,6.43040884,31.60312897,50.48011945,15.22849772
3.337725249,6.984800632,22.79276254,19.07212718,74.54771737
3.841972551,5.998212371,32.02871333,0.789582392,85.14793241
6.069480683,7.520576195,15.86344,13.74613069,88.34781159
2.723765073,3.313224365,23.3950273,21.60932572,0.6877868
7.361706846,2.982982508,12.7615835,21.76930041,42.07954644
4.362315831,4.111898651,16.32098463,20.27436497,3.659038255
4.575194376,4.786358253,30.80406018,35.4241119,54.33593501
5.454705009,7.908928101,19.76639868,33.34204449,59.82408331
5.768657253,5.499892381,17.07201409,42.62117292,48.6938236
4.018754084,2.05598599,15.68950147,42.68081864,63.41085642
3.328952873,3.054868186,25.7492203,26.90810476,91.05393185
6.232568492,2.041073517,23.173651,84.58083318,81.25591099
4.153515132,3.531664385,12.27711835,9.167894601,66.57191384
3.078290078,4.327761081,13.46110742,3.615350226,89.39920517
2.337666033,7.209162747,27.34010228,4.359964832,15.97250786
6.504623305,3.232621274,25.49825312,84.36571448,33.93264861
6.340362901,4.617404005,15.13488682,56.32349483,66.09372682
2.577391955,5.104496666,21.10452387,76.52587678,87.08551022
6.40963161,3.314243032,34.07293912,61.12104498,59.30688218
3.355463655,6.471232627,13.82649868,8.320739565,41.95384895
3.292079627,4.117845929,16.07397732,68.45348238,88.85524194
4.651448877,2.787387913,23.44523894,95.13795011,37.44356525
4.76914571,4.618502148,34.34177139,79.13906895,19.16517796
6.511800966,6.89690313,26.64705887,42.10779901,61.2356608
3.08342238,2.581410607,26.03882141,84.93499694,31.7027359
2.959503113,2.313929402,27.54582876,64.04152408,40.12863857
7.183831675,5.973691159,24.0912255,31.54697797,56.06820757
2.50981238,4.368748207,11.35403919,73.04507918,69.43579448
5.869507442,7.955099411,24.50393467,35.41581494,19.13678265
3.763634541,5.313545487,25.31277468,8.942269445,58.22595622
3.583142663,3.124706224,31.14373034,78.90050801,64.30707482
3.658502878,2.862249611,18.9769997,27.07353023,22.78450584
4.815934503,4.804817124,28.29231112,96.67004327,33.28997663
2.901347683,7.653243777,30.62493718,83.26537677,21.87458413
7.91407536,6.287153798,21.29506396,9.218989718,58.72638665
2.339631042,3.524213626,15.53742471,57.76651994,36.71993844
2.210051313,7.954148974,19.10419488,74.22573031,97.14638124
5.301089724,3.561919852,18.31417055,63.16626138,94.67465647
5.329203443,6.908863456,29.55505992,29.08443442,46.51321877
5.057748109,3.010468405,17.21668051,92.19492579,61.95232872
5.299314245,4.217922742,10.24278313,90.44059624,31.41379211
5.566397614,7.503040186,22.73231146,94.16002243,18.12047639
3.08379885,3.829031214,12.30986683,47.86346361,14.85310147
4.449634467,5.923454473,32.2231582,88.59668643,22.79617908
3.771021122,7.070305423,31.46476559,33.33825413,34.21663888
2.94597425,6.900350747,20.95035203,37.66347082,82.95117777
4.663174591,6.054667947,10.22478777,72.20699968,35.86465743
2.765803143,2.577325314,22.48563475,61.49604008,41.30141156
2.34070697,5.837522895,17.31864938,82.45120549,52.08311331
2.232207334,7.859737729,26.18539802,35.39137015,33.2954714
5.768323166,7.758781986,34.78818163,22.08225422,21.77966747
4.583171482,3.553414084,18.99997466,1.038087383,62.11732211
5.529890924,7.93990432,28.5019308,4.044188339,60.4312094
4.378533301,4.896681089,33.79525846,61.87571246,15.82363304
5.578517009,6.578045894,31.70466809,70.06578644,88.91531208
5.206067145,3.225045519,14.99642587,14.31236225,51.84647701
2.316183616,6.691148649,32.2283203,33.06609231,42.72984408
3.633345465,2.578814966,17.69318551,68.23197088,65.064989
5.730293458,6.851439895,33.31274852,14.30387478,56.50308655
2.131295946,6.838126439,22.47526747,93.30263123,40.17218624
7.68960693,7.1313568,15.046888,77.0777165,88.36804275
7.9321681,6.2346025,20.60453582,58.67318249,6.777366518
4.798283606,2.648606168,19.1014594,65.50107496,43.15387159
7.366857627,3.799395668,13.70607772,66.67153444,35.7984318
4.462298299,4.431815485,22.85111053,29.68065813,70.87269491
5.585528085,7.199305015,12.3174705,61.35992466,39.26500446
5.848976543,6.180630919,32.99814374,54.47695782,0.011781619
3.187286158,2.285155405,23.34392196,87.65730067,65.96971326
7.110238955,6.436284077,25.89839357,79.77856887,50.89216609
3.126817799,5.056247842,27.74101503,98.71320904,98.69728631
4.114121025,6.288238361,32.73943073,83.53129791,55.74334248
5.447420304,5.381140406,19.36692531,34.39269194,29.78543242
7.23848407,4.242768259,20.45313241,81.4936095,39.79686401
4.819536131,3.165128438,24.8836748,15.03479342,92.11358478
5.69034022,5.761011041,26.52182746,45.09688101,73.56621398
4.872221756,3.344155869,23.50780517,73.29394953,68.4267104
4.228382612,7.333091415,24.12129052,74.52170034,43.84063329
2.633501873,6.812594594,32.03795688,54.10578629,92.93650425
7.43212134,5.845952738,26.19792924,29.25335458,50.84137793
4.280114571,7.872555626,21.55771067,60.07011435,32.83190829
5.783158869,5.576160916,19.34672576,14.60485178,62.49921902
5.603831077,2.656324166,33.21851052,73.53830573,0.960081446
3.916630656,5.5578144,24.79646027,11.93154024,67.78369123
6.25880007,3.982351108,22.10140603,12.84914559,14.20702888
6.874858271,4.38062899,22.17894134,62.33403383,53.39839151
5.761435323,5.242447464,11.91801862,28.65649265,97.38570679
6.378428192,7.995454048,33.10873488,5.135836726,94.31495803
4.955098309,2.143408334,22.69628494,16.6839459,73.50682183
6.086813566,6.467325705,11.08310457,59.73285065,46.09965053
6.649773543,3.613360888,11.21228122,43.16112944,98.35042468
3.408138819,3.959874104,34.222104,46.72794738,40.85919394
4.958116456,6.600728039,26.04288432,49.04595753,55.53850198
4.254777861,6.819640431,28.04351667,61.96406849,23.94739876
5.228694596,6.507085002,22.92126211,1.328646622,13.058965
4.484972312,7.205801118,23.14408011,32.33501023,84.11686586
5.880179676,2.866011171,29.237561,96.4765141,79.83009567
3.912272167,7.185634283,30.61838946,1.777817215,88.46131
4.387018861,2.901736196,10.79834356,17.78044811,71.67809595
6.99052525,5.406114923,18.92642427,43.98831604,23.32698736
4.623199981,3.656376117,12.99143642,81.33901676,46.97849372
5.188002479,6.123050287,24.09411903,15.05898089,48.44098316
4.493680314,2.671401828,13.34950504,26.05685152,91.81503315
4.713727873,3.130842819,21.31905311,73.12917509,93.73515982
5.418649937,2.65404065,23.88814034,73.89006202,6.142869432
4.86978174,2.440217152,17.15960754,5.920470712,97.31626932
6.8358233,3.292842885,27.74736946,21.38004417,22.06977903
6.352816256,2.198334288,13.32000861,8.247588828,91.41311189
6.389564277,6.101103698,13.33873624,58.07674003,24.47403183
3.585912807,4.225249737,22.29830201,27.46721335,79.34609818
3.594952356,4.365195908,25.27071714,40.39931613,82.29206507
5.514589853,2.269185097,15.29046308,44.54506219,24.99227753
7.516158168,7.159603871,32.89621425,63.46829919,17.75036759
7.955035598,4.294972951,16.14176433,65.37786945,78.50419564
2.7733467,3.757784285,32.42893947,72.49844273,55.50533967
7.84677867,7.198093637,18.89293961,97.46322052,14.95228502
7.387772826,6.153092973,11.48358706,12.93244007,92.09032045
7.177348552,6.744117331,25.3586784,62.87593801,83.39865913
7.599399726,2.784390929,26.64617864,97.26846109,41.59474133
5.233829624,7.231192635,34.57941914,32.89707484,62.86504048
6.959905152,3.306696906,21.48281622,93.44529951,4.456174579
4.090638642,4.642278423,29.87906462,77.37958327,81.82493111
2.808527128,5.012424633,34.48075616,81.08147564,94.41008039
5.748566479,6.86098983,17.78035038,21.14922112,50.62929482
6.441897233,6.042979753,30.61875977,13.78403212,71.80369731
4.074718449,4.53901233,34.12721692,33.10993218,23.90441581
2.34755858,5.750154571,33.99604306,39.92123514,60.11412299
5.716420532,7.410285461,24.31589455,35.68977537,4.576558838
2.140590469,7.351781959,22.33791548,67.88146527,62.76639796
6.197104674,2.510062939,11.95300707,48.31613486,74.95601018
6.229719659,5.515377771,14.47116293,46.17304441,42.18825694
2.089187597,5.842431362,13.76146268,53.27689092,28.06439075
7.41963568,7.811442494,14.44134926,63.98024805,83.61962968
7.017402301,5.525409672,14.6659996,51.97158466,51.80587505
4.060580036,2.109058194,25.964663,53.52889969,5.08492142
6.020295838,5.147002475,11.20336929,96.93261411,61.9199265
5.365538435,4.974725516,23.87864384,54.37032973,38.29208958
5.07659971,5.644471094,17.22158581,40.84428501,39.79516814
4.777136575,2.642323328,22.62950257,14.32233722,60.62070259
5.917048301,7.815642766,33.04231704,80.81097019,31.28293377
5.016158235,5.929862572,12.67148022,78.67945855,52.23468469
2.699043947,5.584444883,33.88425779,95.61433691,92.05583023
6.428665655,4.431537224,18.74195441,43.22066238,8.869871767
2.410017066,6.488122804,32.94613112,44.75928563,42.57705041
2.691696262,5.670732491,10.66916141,81.34730394,36.58417508
5.390343656,5.143944152,26.94557166,87.99503132,1.055165436
3.132388992,7.647009842,29.35157248,8.019393253,25.8603021
2.41145267,2.757187266,30.43699186,81.49592733,63.2283385
4.349508598,5.020383397,14.31694364,22.39953516,5.798794436
3.040229571,3.59662556,21.87789677,79.11006405,40.83852953
3.298246198,5.186399526,28.8105667,44.37748216,84.33269807
2.504229935,6.070524034,13.75432355,97.60768851,4.487174109
3.709707611,7.696469601,25.03817546,1.337055447,95.61660158
3.530402791,2.153333903,29.07787753,91.59453162,17.83587937
5.142416411,6.170556554,14.05983673,6.446543375,41.12198392
5.383806095,2.345789778,16.01017997,93.80775309,14.04704027
7.820164818,2.754134859,23.42280963,28.13184591,87.408111
4.385463044,2.724956227,23.2600781,10.90352546,1.478893204
5.774673071,7.731811706,29.23987902,27.17136285,68.07650689
5.263069403,5.097109242,12.86384216,75.21542732,0.265774376
7.894440984,5.278182119,21.49447213,50.29997527,33.35924466
3.980870897,7.446392193,26.01770097,61.91475058,74.42714436
5.75304205,5.248103197,22.26896338,78.89241197,17.36596511
5.927846102,5.750936488,22.16105779,18.02049947,31.74959815
4.061909402,3.396327417,13.4148311,20.33233789,53.32094086
7.866515117,3.577975813,23.07914301,10.27119192,78.34904893
5.030455743,2.807426697,21.6009915,19.71917178,14.60982495
3.389406846,5.024581551,29.77332392,51.41912158,45.65048647
3.196513758,7.480095852,24.43062674,97.36246548,18.92613899
6.33870444,4.718945514,26.67339449,28.9346559,59.67750467
5.87580807,4.117817135,28.30753055,5.520359623,67.31195816
6.853626231,2.732208841,26.55401147,40.13597477,61.53101004
5.68066987,3.789545339,18.30862636,63.15163968,90.06959154
7.553788067,2.320000781,31.80457488,4.809128359,40.18006048
7.253033357,3.589881902,28.57933741,58.50075317,20.15384403
6.179111707,6.896264367,32.58991361,49.45213355,90.47666375
6.847885196,4.07259668,30.35930798,50.66844408,7.093105921
7.936928877,3.846905872,22.07732894,83.90009963,89.40017536
2.076283946,6.099099004,12.0486451,27.50563993,34.80066521
6.034695709,7.967223713,28.48542927,33.20592113,36.72880949
2.883140624,6.388046306,31.77767174,32.26817864,7.128924264
4.8076471,4.026828628,30.89341835,67.03769414,58.9048917
5.709899495,7.955761248,28.26720333,86.99225229,90.90403203
6.344876615,7.200648136,34.68201444,7.95686958,42.77568102
7.319665499,4.999090596,22.08104688,14.6564132,74.03890693
7.670087284,7.992659414,17.23663646,84.16532588,6.732054919
2.424553114,2.458477739,13.30614189,6.245144862,30.87639609
2.525872374,2.668100926,32.39698116,74.87087407,1.309539953
3.620556035,3.453633882,29.18681429,40.35392728,82.66994163
6.981460431,5.026275183,25.89413898,20.64136792,87.22732524
6.703321021,2.281602122,28.23546255,57.34795535,82.44186036
7.226385166,5.890487606,11.16492399,64.13632526,62.25301577
4.210631296,3.444417714,23.89850688,59.83795802,61.2957877
3.982498222,3.598423503,25.02952897,83.77360377,23.46875783
3.595107841,2.58516498,28.6711204,6.976909321,83.53122671
3.650641494,7.418156912,13.12040955,83.67099101,66.56445162
2.897082166,7.902984969,33.00190153,61.93207489,6.619939321
3.490836275,6.306363559,23.71601179,17.23071184,57.3930226
4.567083964,2.135637982,32.35604358,93.47081005,6.953211936
6.460296599,4.072494385,30.52843051,52.06344724,9.372080336
